Date,Open,High,Low,Close,Adj Close,Volume
2012-02-28,69.98216247558594,70.64228057861328,69.83943176269531,70.30329895019531,35.538936614990234,3121200
2012-02-29,70.33006286621094,70.64228057861328,68.2515640258789,68.5280990600586,35.10601806640625,4306434
2012-03-01,68.91168975830078,69.39340209960938,68.6440658569336,68.9473648071289,35.32079315185547,2116896
2012-03-02,68.62622833251953,68.66191101074219,67.41302490234375,67.80553436279297,34.73584747314453,1787435
2012-03-05,67.1454086303711,67.16324615478516,65.94112396240234,66.30686950683594,33.96810531616211,3138352
2012-03-06,64.55843353271484,64.5762710571289,63.80017852783203,64.20160675048828,32.889617919921875,3895475
2012-03-07,64.83496856689453,65.23639678955078,64.39785766601562,65.04906463623047,33.32374954223633,2767749
2012-03-08,65.96788787841797,66.208740234375,65.47724914550781,66.02140808105469,33.82186508178711,2867518
2012-03-09,65.83407592773438,66.61016845703125,65.50401306152344,66.13737487792969,33.88127517700195,2734231
2012-03-12,65.67350769042969,66.03032684326172,65.4950942993164,65.56645965576172,33.588802337646484,2850591
2012-03-13,66.42283630371094,67.29705810546875,66.28902435302734,67.25245666503906,34.4525146484375,5373289
2012-03-14,66.73506164550781,66.85102844238281,65.03121948242188,65.44156646728516,33.52482604980469,5554555
2012-03-15,66.03032684326172,66.51204681396484,65.7716293334961,66.33363342285156,33.98181915283203,3958699
2012-03-16,66.81534576416016,67.07404327392578,66.59233093261719,66.62801361083984,34.13262176513672,3256169
2012-03-19,66.95807647705078,67.8412094116211,66.79750061035156,67.3594970703125,34.507354736328125,2530882
2012-03-20,65.3077621459961,65.41481018066406,64.8082046508789,65.12934875488281,33.3648796081543,4395777
2012-03-21,64.49598693847656,64.8082046508789,64.14807891845703,64.38002014160156,32.98100662231445,2346253
2012-03-22,63.14897537231445,63.30062484741211,62.59589767456055,63.068687438964844,32.30923843383789,4819627
2012-03-23,63.1043701171875,64.13916015625,62.80107116699219,63.853702545166016,32.71137619018555,3147768
2012-03-26,64.5049057006836,64.87065124511719,64.10347747802734,64.77252197265625,33.18208312988281,3370959
2012-03-27,64.62979125976562,64.89741516113281,63.75557327270508,63.764495849609375,32.66568374633789,2281235
2012-03-28,63.74665451049805,63.80017852783203,62.408565521240234,63.131134033203125,32.341224670410156,4089632
2012-03-29,62.54237365722656,63.764495849609375,62.42640686035156,63.68421173095703,32.62455368041992,3719590
2012-03-30,64.77252197265625,64.9420166015625,64.10347747802734,64.58518981933594,33.08611297607422,3504246
2012-04-02,64.79036712646484,66.36931610107422,64.58518981933594,65.86975860595703,33.74418640136719,3252469
2012-04-03,65.39696502685547,65.43264770507812,63.37199020385742,64.01427459716797,32.793636322021484,8005509
2012-04-04,62.58697509765625,63.470115661621094,61.99821472167969,62.38180160522461,31.95734977722168,7042122
2012-04-05,62.42640686035156,63.81801986694336,62.37288284301758,62.47993087768555,32.00761413574219,2930294
2012-04-09,61.73059844970703,62.58697509765625,61.64139175415039,62.35504150390625,31.943635940551758,1882047
2012-04-10,62.04281997680664,62.42640686035156,61.14183807373047,61.56110763549805,31.536916732788086,5065911
2012-04-11,62.65834045410156,62.702945709228516,61.7127571105957,61.85548782348633,31.687725067138672,3049008
2012-04-12,62.934879302978516,64.2283706665039,62.85459518432617,64.05887603759766,32.81649398803711,3530477
2012-04-13,64.08563995361328,64.12132263183594,62.7475471496582,62.845672607421875,32.194984436035156,3126357
2012-04-16,63.57716369628906,63.80909729003906,62.667259216308594,63.19357681274414,32.37320327758789,2353091
2012-04-17,63.737735748291016,64.32649230957031,63.3452262878418,64.05887603759766,32.81649398803711,2594442
2012-04-18,65.16503143310547,65.47724914550781,64.81713104248047,64.96878051757812,33.282623291015625,2787142
2012-04-19,65.67350769042969,65.90544128417969,64.70115661621094,65.12042999267578,33.36030197143555,3257402
2012-04-20,66.10169219970703,66.19090270996094,65.34344482421875,65.48617553710938,33.54767608642578,2744096
2012-04-23,64.0053482055664,64.28189086914062,63.30954360961914,64.18376159667969,32.88046646118164,2691073
2012-04-24,63.81801986694336,64.91525268554688,63.764495849609375,64.43354034423828,33.0084228515625,2070599
2012-04-25,65.46833038330078,65.54861450195312,64.88848876953125,65.48617553710938,33.54767608642578,3099005
2012-04-26,64.98661804199219,65.76271057128906,64.85281372070312,65.6556625366211,33.634498596191406,2109722
2012-04-27,66.53880310058594,66.53880310058594,65.9946517944336,66.23550415039062,33.93155288696289,4919621
2012-04-30,66.26226806640625,66.35147094726562,65.71810913085938,66.28010559082031,33.95439529418945,2715398
2012-05-01,66.52096557617188,67.88581848144531,66.38715362548828,67.35057830810547,34.50278091430664,4258567
2012-05-02,67.00267791748047,67.05619812011719,66.32470703125,66.90454864501953,34.27428436279297,4175613
2012-05-03,66.43175506591797,66.60124969482422,65.27207946777344,65.50401306152344,33.55681228637695,2674033
2012-05-04,64.61195373535156,64.70115661621094,63.6663703918457,63.987510681152344,32.77993392944336,4052191
2012-05-07,63.39875030517578,63.91614532470703,63.1132926940918,63.6663703918457,32.61540985107422,1898526
2012-05-08,62.417484283447266,62.640499114990234,61.37377166748047,62.47993087768555,32.00761413574219,3906909
2012-05-09,61.10615539550781,62.319358825683594,60.71364974975586,61.84656524658203,31.68315315246582,3552449
2012-05-10,62.756465911865234,63.19357681274414,62.24799346923828,62.60481643676758,32.071590423583984,3567246
2012-05-11,61.13291549682617,62.33720016479492,61.088314056396484,61.39161682128906,31.450092315673828,4534445
2012-05-14,60.374664306640625,60.669044494628906,59.9910774230957,60.17841339111328,30.828584671020508,4244554
2012-05-15,59.67885971069336,60.169490814208984,58.42997360229492,58.67082977294922,30.05626678466797,3915205
2012-05-16,58.33184814453125,59.214988708496094,57.466548919677734,57.466548919677734,29.439327239990234,4181218
2012-05-17,57.42194366455078,57.57359313964844,56.58340835571289,56.69045639038086,29.041746139526367,4414050
2012-05-18,56.61016845703125,56.73505783081055,55.58430099487305,55.744869232177734,28.55733871459961,4512361
2012-05-21,56.22658157348633,57.54683303833008,56.04817199707031,57.51115036010742,29.462182998657227,3125236
2012-05-22,57.63603973388672,58.03746795654297,56.30686950683594,56.71721649169922,29.055456161499023,5043379
2012-05-23,55.628902435302734,56.46744155883789,54.61195373535156,56.324710845947266,28.8543758392334,5747815
2012-05-24,55.98572540283203,56.42283630371094,55.396968841552734,56.02140808105469,28.69900131225586,4272467
2012-05-25,55.084747314453125,55.46833038330078,54.92417526245117,55.138267517089844,28.246583938598633,3341701
2012-05-29,56.868865966796875,57.54683303833008,56.47636032104492,57.10972213745117,29.256528854370117,4479628
2012-05-30,55.36128616333008,55.405887603759766,54.799285888671875,54.915252685546875,28.13233757019043,4298250
2012-05-31,54.977699279785156,55.200714111328125,53.83586120605469,54.888492584228516,28.118629455566406,4970402
2012-06-01,53.92506790161133,54.879573822021484,53.88938522338867,54.460304260253906,27.899276733398438,4310133
2012-06-04,54.00535202026367,54.41569900512695,53.40767288208008,54.29973220825195,27.817001342773438,4257446
2012-06-05,53.95182800292969,54.73684310913086,53.88938522338867,54.620872497558594,27.98153305053711,4547785
2012-06-06,55.65566635131836,56.645851135253906,55.59321975708008,56.40499496459961,28.8955078125,5424855
2012-06-07,58.35860824584961,58.66190719604492,57.386260986328125,57.466548919677734,29.439327239990234,8494378
2012-06-08,55.316680908203125,56.342552185058594,55.01338195800781,56.208740234375,28.794973373413086,3409073
2012-06-11,56.91347122192383,57.0026741027832,55.432647705078125,55.512935638427734,28.438526153564453,2828395
2012-06-12,56.61016845703125,57.05619812011719,56.039249420166016,57.05619812011719,29.229106903076172,2111628
2012-06-13,56.431758880615234,57.21677017211914,56.119537353515625,56.36039352416992,28.872661590576172,2557225
2012-06-14,55.87868118286133,56.8956298828125,55.6199836730957,56.69045639038086,29.041746139526367,2422257
2012-06-15,57.2524528503418,58.01962661743164,56.975914001464844,57.983943939208984,29.70438575744629,2588165
2012-06-18,58.010704040527344,59.116859436035156,57.75200653076172,58.80463790893555,30.124814987182617,3261213
2012-06-19,59.57181167602539,60.17841339111328,59.250667572021484,59.750221252441406,30.609228134155273,3407280
2012-06-20,60.169490814208984,60.27653884887695,59.027652740478516,59.50044631958008,30.48126792907715,3668360
2012-06-21,58.795719146728516,58.795719146728516,56.25334548950195,56.324710845947266,28.8543758392334,4925562
2012-06-22,56.547725677490234,56.76182174682617,55.914363861083984,56.47636032104492,28.93206787109375,3330043
2012-06-25,55.111507415771484,55.200714111328125,54.32649230957031,54.66547775268555,28.004377365112305,4355646
2012-06-26,55.1828727722168,55.396968841552734,54.44246292114258,54.995540618896484,28.173463821411133,2385600
2012-06-27,54.80820846557617,55.54861831665039,54.54950714111328,55.396968841552734,28.37911605834961,3706250
2012-06-28,54.80820846557617,55.37020492553711,54.41569900512695,55.2988395690918,28.328838348388672,3359861
2012-06-29,58.12667465209961,58.42997360229492,57.671722412109375,58.25156021118164,29.841474533081055,4272131
2012-07-02,58.53702163696289,58.56378173828125,57.74308776855469,58.46565628051758,29.951160430908203,2260497
2012-07-03,58.74219512939453,59.66101837158203,58.590545654296875,59.41123962402344,30.435562133789062,2762368
2012-07-05,59.12578201293945,59.48260498046875,57.95718002319336,59.045494079589844,30.248207092285156,2686364
2012-07-06,58.099910736083984,58.24264144897461,57.448707580566406,57.93933868408203,29.681535720825195,2074747
2012-07-09,57.332740783691406,57.609275817871094,56.99375534057617,57.39518356323242,29.402769088745117,2498485
2012-07-10,57.83229446411133,57.9214973449707,55.825157165527344,56.146297454833984,28.762977600097656,3288678
2012-07-11,56.38715362548828,56.94023132324219,56.04817199707031,56.53880310058594,28.96405601501465,2702843
2012-07-12,54.790367126464844,55.512935638427734,54.174842834472656,55.16503143310547,28.260286331176758,3926863
2012-07-13,55.495094299316406,56.61016845703125,55.495094299316406,56.39607620239258,28.890941619873047,2358584
2012-07-16,56.13737869262695,56.22658157348633,55.64674377441406,56.02140808105469,28.69900131225586,2019482
2012-07-17,56.28010559082031,56.50312042236328,55.45941162109375,56.48528289794922,28.936635971069336,2898682
2012-07-18,55.7359504699707,56.82426452636719,55.66458511352539,56.556644439697266,28.973196029663086,4222022
2012-07-19,57.493309020996094,58.4032096862793,57.39518356323242,58.11775207519531,29.772933959960938,3659729
2012-07-20,57.582515716552734,57.63603973388672,56.949153900146484,57.1364860534668,29.270246505737305,3044636
2012-07-23,55.138267517089844,56.28902816772461,54.74576187133789,56.1016960144043,28.740129470825195,4765707
2012-07-24,56.547725677490234,56.636932373046875,55.25423812866211,55.77163314819336,28.571043014526367,5561169
2012-07-25,56.868865966796875,56.99375534057617,55.93220138549805,56.51204299926758,28.95035171508789,7598138
2012-07-26,58.14451217651367,58.34076690673828,57.564674377441406,57.876895904541016,29.64954376220703,7279550
2012-07-27,58.528099060058594,60.035682678222656,58.22480010986328,59.7591438293457,30.613798141479492,4393760
2012-07-30,59.39339828491211,59.83942794799805,59.12578201293945,59.50044631958008,30.48126792907715,2765283
2012-07-31,59.52720642089844,59.79482650756836,59.134700775146484,59.17930221557617,30.316755294799805,2772681
2012-08-01,59.82158660888672,59.9910774230957,58.9652099609375,59.000892639160156,30.225353240966797,2910901
2012-08-02,58.795719146728516,59.70561981201172,58.412132263183594,58.97412872314453,30.211639404296875,3357956
2012-08-03,60.30330276489258,60.9099006652832,60.10704803466797,60.669044494628906,31.07992172241211,3497856
2012-08-06,60.54415512084961,61.32025146484375,60.50847625732422,60.865299224853516,31.180471420288086,2237292
2012-08-07,61.284568786621094,61.54326629638672,60.999107360839844,61.05263137817383,31.276426315307617,1856264
2012-08-08,61.36485290527344,61.703834533691406,61.204280853271484,61.52542495727539,31.51864242553711,2318789
2012-08-09,61.7127571105957,62.16770553588867,61.67707443237305,62.007137298583984,31.765413284301758,1489361
2012-08-10,61.85548782348633,62.417484283447266,61.62355041503906,62.36396026611328,31.948204040527344,1646749
2012-08-13,62.033897399902344,62.319358825683594,61.50758361816406,61.77519989013672,31.64659309387207,1372665
2012-08-14,61.77519989013672,61.97145462036133,61.33809280395508,61.489742279052734,31.500354766845703,1571978
2012-08-15,60.9188232421875,61.05263137817383,60.63336181640625,60.84745788574219,31.171327590942383,1944038
2012-08-16,61.498661041259766,61.9446907043457,61.06155014038086,61.73951721191406,31.628314971923828,2056699
2012-08-17,61.471900939941406,61.8287239074707,61.177520751953125,61.62355041503906,31.568904876708984,2063537
2012-08-20,61.57002639770508,61.75735855102539,61.22212219238281,61.694915771484375,31.605464935302734,1388919
2012-08-21,62.551292419433594,62.97948455810547,61.73951721191406,61.989295959472656,31.756271362304688,1587112
2012-08-22,61.498661041259766,62.3104362487793,61.284568786621094,62.17662811279297,31.85224151611328,1510211
2012-08-23,62.319358825683594,62.42640686035156,61.471900939941406,61.5967903137207,31.555194854736328,1878123
2012-08-24,60.90098190307617,61.73059844970703,60.767173767089844,61.37377166748047,31.440940856933594,1831714
2012-08-27,61.409454345703125,61.471900939941406,60.7939338684082,60.81177520751953,31.15304183959961,1421876
2012-08-28,60.9099006652832,61.07939147949219,60.73149108886719,60.7939338684082,31.14389419555664,3187676
2012-08-29,60.570919036865234,60.63336181640625,60.08920669555664,60.09812545776367,30.78744888305664,1911866
2012-08-30,58.715431213378906,58.76003646850586,57.8055305480957,57.966102600097656,29.69524383544922,3506600
2012-08-31,58.74219512939453,58.8492431640625,57.95718002319336,58.69758987426758,30.069978713989258,2566081
2012-09-04,58.278324127197266,58.367530822753906,57.671722412109375,57.95718002319336,29.690671920776367,2047282
2012-09-05,56.69045639038086,56.859947204589844,56.19982147216797,56.62800979614258,29.009754180908203,2145930
2012-09-06,57.448707580566406,58.56378173828125,57.40410232543945,58.20695877075195,29.818632125854492,3319729
2012-09-07,59.90187454223633,60.8028564453125,59.857269287109375,60.39250564575195,30.938251495361328,4569981
2012-09-10,60.41034698486328,60.776092529296875,59.848350524902344,59.89295196533203,30.682340621948242,2633229
2012-09-11,60.267616271972656,61.284568786621094,60.18733215332031,61.09723663330078,31.29927635192871,3098556
2012-09-12,61.65923309326172,61.7127571105957,60.892059326171875,61.30241012573242,31.40439224243164,2838708
2012-09-13,61.30241012573242,63.23817825317383,60.94558334350586,62.89919662475586,32.22239685058594,3526442
2012-09-14,64.53166961669922,65.12042999267578,64.37109375,64.47814178466797,33.031280517578125,7279662
2012-09-17,64.30865478515625,64.3889389038086,63.354148864746094,63.568241119384766,32.56514358520508,2490974
2012-09-18,63.00624465942383,63.53255844116211,62.836753845214844,63.40767288208008,32.48289489746094,2523595
2012-09-19,63.47903823852539,63.871543884277344,63.18465805053711,63.49687957763672,32.528587341308594,2426292
2012-09-20,62.05173873901367,62.67618179321289,61.76628112792969,62.57805633544922,32.057884216308594,2218571
2012-09-21,62.952720642089844,63.050846099853516,62.37288284301758,62.39964294433594,31.96648597717285,1901889
2012-09-24,61.73951721191406,62.149864196777344,61.61463165283203,61.891170501708984,31.70600700378418,1772974
2012-09-25,62.016056060791016,62.29259490966797,60.62444305419922,60.71364974975586,31.102773666381836,2688046
2012-09-26,60.454952239990234,60.58876037597656,59.59857177734375,60.169490814208984,30.824018478393555,2964709
2012-09-27,60.92774200439453,61.64139175415039,60.74040985107422,61.48081970214844,31.49578857421875,2750149
2012-09-28,61.36485290527344,61.39161682128906,60.749332427978516,61.204280853271484,31.354110717773438,2254443
2012-10-01,61.784122467041016,62.57805633544922,61.42729568481445,61.57002639770508,31.541486740112305,2163642
2012-10-02,62.20338821411133,62.34611892700195,60.94558334350586,61.293487548828125,31.399816513061523,1844942
2012-10-03,61.498661041259766,61.54326629638672,60.267616271972656,60.463871002197266,30.97481918334961,2348159
2012-10-04,60.33898162841797,61.32025146484375,60.267616271972656,60.7939338684082,31.14389419555664,3084432
2012-10-05,61.55218505859375,61.73059844970703,60.454952239990234,60.71364974975586,31.102773666381836,2592873
2012-10-08,60.13380813598633,60.9099006652832,60.035682678222656,60.8028564453125,31.148473739624023,2375287
2012-10-09,60.954505920410156,61.44513702392578,60.454952239990234,60.63336181640625,31.061647415161133,2408917
2012-10-10,60.99018859863281,61.07939147949219,60.39250564575195,60.749332427978516,31.121057510375977,2207922
2012-10-11,61.56110763549805,61.77519989013672,61.088314056396484,61.21320343017578,31.35869026184082,2370579
2012-10-12,61.41837692260742,61.66815185546875,60.73149108886719,60.96342468261719,31.23072624206543,1391161
2012-10-15,60.92774200439453,61.293487548828125,60.437110900878906,61.07939147949219,31.29014015197754,1747527
2012-10-16,61.33809280395508,61.81980514526367,61.204280853271484,61.605709075927734,31.559764862060547,3146759
2012-10-17,62.729705810546875,63.71097183227539,62.417484283447266,63.48795700073242,32.52401351928711,5538861
2012-10-18,63.68421173095703,64.74576568603516,63.62176513671875,64.10347747802734,32.8393440246582,3146759
2012-10-19,64.46922302246094,64.54950714111328,63.38983154296875,63.46119689941406,32.51030349731445,4034367
2012-10-22,63.82693862915039,64.29080963134766,63.443355560302734,64.0410385131836,32.80735778808594,2644439
2012-10-23,62.54237365722656,62.67618179321289,62.14094543457031,62.49776840209961,32.01675033569336,4063065
2012-10-24,63.28278350830078,63.48795700073242,62.78322982788086,62.89919662475586,32.22239685058594,2239310
2012-10-25,63.91614532470703,64.11239624023438,63.28278350830078,63.72881317138672,32.647403717041016,2369009
2012-10-26,63.09545135498047,63.29170227050781,62.56913375854492,62.89919662475586,32.22239685058594,2290203
2012-10-31,63.6663703918457,63.71989440917969,62.961639404296875,63.1043701171875,32.327510833740234,1689683
2012-11-01,63.17573547363281,64.09455871582031,63.131134033203125,63.99643325805664,32.78449630737305,3377125
2012-11-02,64.46922302246094,64.49598693847656,63.16681671142578,63.27386474609375,32.414337158203125,2360378
2012-11-05,64.05887603759766,64.21944427490234,63.737735748291016,64.16592407226562,32.87133026123047,2921438
2012-11-06,64.65655517578125,65.40589141845703,64.61195373535156,65.11151123046875,33.35573959350586,2333922
2012-11-07,64.45138549804688,64.48706817626953,63.443355560302734,63.969669342041016,32.77079391479492,3131962
2012-11-08,64.13916015625,64.53166961669922,63.363067626953125,63.61284637451172,32.587989807128906,3182967
2012-11-09,63.27386474609375,64.13024139404297,63.21141815185547,63.53255844116211,32.546871185302734,2710354
2012-11-12,63.70205307006836,63.84477996826172,63.425514221191406,63.648529052734375,32.60627746582031,1452368
2012-11-13,62.818912506103516,63.470115661621094,62.71186447143555,62.8635139465332,32.20412063598633,1983834
2012-11-14,62.77430725097656,62.85459518432617,61.44513702392578,61.55218505859375,31.5323486328125,2966951
2012-11-15,61.382694244384766,61.61463165283203,60.8028564453125,61.0437126159668,31.27185821533203,2569108
2012-11-16,60.660125732421875,61.400535583496094,60.1248893737793,61.33809280395508,31.422670364379883,3319169
2012-11-19,62.02497863769531,62.7475471496582,61.98037338256836,62.72078323364258,32.13100051879883,2969753
2012-11-20,62.328277587890625,62.76538848876953,61.99821472167969,62.47100830078125,32.00304412841797,3060218
2012-11-21,62.06066131591797,62.26583480834961,61.837646484375,62.04281997680664,31.78369140625,1977892
2012-11-23,62.60481643676758,63.336307525634766,62.58697509765625,63.26494216918945,32.40977096557617,688742
2012-11-26,63.157894134521484,63.61284637451172,62.925960540771484,63.60392379760742,32.58342361450195,1780596
2012-11-27,63.46119689941406,63.880462646484375,63.03300476074219,63.09545135498047,32.32293701171875,2034727
2012-11-28,62.702945709228516,63.657447814941406,62.51560974121094,63.648529052734375,32.60627746582031,2461268
2012-11-29,64.32649230957031,64.6922378540039,64.04995727539062,64.42462158203125,33.00385665893555,2165099
2012-11-30,64.29080963134766,64.6208724975586,64.19268798828125,64.26405334472656,32.92159652709961,2139989
2012-12-03,64.6208724975586,64.7368392944336,63.853702545166016,63.91614532470703,32.74336624145508,1209111
2012-12-04,64.0410385131836,64.30865478515625,63.71989440917969,64.0053482055664,32.7890625,1703247
2012-12-05,64.5762710571289,65.2631607055664,64.36217498779297,64.6922378540039,33.14095687866211,4158798
2012-12-06,64.79928588867188,65.04906463623047,64.63871765136719,64.81713104248047,33.204933166503906,1934734
2012-12-07,65.00446319580078,65.3077621459961,64.7368392944336,65.04906463623047,33.32374954223633,1536443
2012-12-10,65.29884338378906,66.07493591308594,65.24531555175781,65.86083984375,33.73960876464844,3209871
2012-12-11,66.51204681396484,67.23461151123047,66.51204681396484,67.02943420410156,34.33826446533203,3434632
2012-12-12,67.32381439208984,67.74308776855469,67.02051544189453,67.19001007080078,34.42052459716797,2376856
2012-12-13,67.46654510498047,67.93933868408203,67.06511688232422,67.35057830810547,34.50278091430664,3514111
2012-12-14,67.68955993652344,68.30508422851562,67.59143829345703,68.07315063476562,34.87295150756836,2571014
2012-12-17,68.44781494140625,69.04549407958984,68.39429473876953,68.90276336669922,35.29794692993164,2665962
2012-12-18,69.46476745605469,69.60749053955078,69.07225799560547,69.35771942138672,35.53102111816406,3090037
2012-12-19,69.84835052490234,69.85726928710938,68.9473648071289,68.9652099609375,35.329933166503906,3294619
2012-12-20,69.50044250488281,69.54505157470703,69.05441284179688,69.37555694580078,35.54015350341797,2906977
2012-12-21,68.35860443115234,68.88492584228516,68.20695495605469,68.66191101074219,35.174556732177734,1890791
2012-12-24,67.93933868408203,68.63514709472656,67.930419921875,68.1801986694336,34.92778778076172,648050
2012-12-26,68.51918029785156,68.95629119873047,68.43889617919922,68.45673370361328,35.0694580078125,1008564
2012-12-27,69.16146087646484,69.16146087646484,68.07315063476562,68.76895904541016,35.229408264160156,1709861
2012-12-28,68.68866729736328,69.09009552001953,68.42996978759766,68.56378173828125,35.12428665161133,2220813
2012-12-31,68.65298461914062,70.09812927246094,68.57270050048828,69.95539855957031,35.837196350097656,2442547
2013-01-02,71.55218505859375,71.6324691772461,70.79393768310547,71.30240631103516,36.52724838256836,2289194
2013-01-03,70.47279357910156,71.09723663330078,70.22301483154297,70.49955749511719,36.115970611572266,2292557
2013-01-04,70.25869750976562,70.92774200439453,70.2497787475586,70.8296127319336,36.28504180908203,2140213
2013-01-07,70.3211441040039,71.1507568359375,70.27654266357422,71.07939147949219,36.413002014160156,3154270
2013-01-08,70.10704803466797,70.2497787475586,69.80374908447266,70.05352020263672,35.8874626159668,1702351
2013-01-09,70.65120697021484,70.81177520751953,70.27654266357422,70.4371109008789,36.08396911621094,2084948
2013-01-10,70.69580841064453,70.69580841064453,69.83943176269531,70.19625091552734,35.9605827331543,3800302
2013-01-11,68.6440658569336,68.77787780761719,68.15343475341797,68.38536834716797,35.03289031982422,2620001
2013-01-14,68.57270050048828,68.79571533203125,68.33184814453125,68.6440658569336,35.16542434692383,2065218
2013-01-15,68.11775207519531,68.5994644165039,68.09098815917969,68.53701782226562,35.1105842590332,1654260
2013-01-16,67.85013580322266,68.30508422851562,67.7966079711914,68.15343475341797,34.91407012939453,1881711
2013-01-17,68.26048278808594,68.55486297607422,67.99286651611328,68.42996978759766,35.05574035644531,1834965
2013-01-18,68.51026153564453,68.9473648071289,67.930419921875,68.57270050048828,35.12885665893555,2172498
2013-01-22,68.78679656982422,69.62533569335938,68.77787780761719,69.5182876586914,35.6132698059082,2664841
2013-01-23,70.02676391601562,70.12488555908203,69.3131103515625,69.47368621826172,35.590423583984375,2846443
2013-01-24,69.62533569335938,70.06244659423828,69.25067138671875,69.3131103515625,35.50815963745117,2096494
2013-01-25,69.22390747070312,69.32203674316406,68.7154312133789,68.99197387695312,35.34364318847656,1531174
2013-01-28,69.07225799560547,69.12577819824219,68.62622833251953,68.99197387695312,35.34364318847656,1438691
2013-01-29,69.35771942138672,70.08028411865234,69.3309555053711,69.93755340576172,35.82805633544922,1684303
2013-01-30,69.93755340576172,70.30329895019531,69.41123962402344,69.50936889648438,35.60870361328125,1657623
2013-01-31,70.3211441040039,70.53523254394531,70.06244659423828,70.22301483154297,35.97428512573242,1677352
2013-02-01,70.87422180175781,71.0526351928711,70.56199645996094,70.82069396972656,36.280479431152344,1765575
2013-02-04,69.98216247558594,70.115966796875,69.25067138671875,69.54505157470703,35.626983642578125,1952894
2013-02-05,69.35771942138672,69.71453857421875,69.24174499511719,69.5182876586914,35.6132698059082,1603030
2013-02-06,69.04549407958984,69.66101837158203,68.99197387695312,69.4469223022461,35.57672119140625,1626011
2013-02-07,69.4023208618164,69.46476745605469,68.72434997558594,68.9473648071289,35.32079315185547,1330067
2013-02-08,69.71453857421875,69.81266784667969,69.4023208618164,69.52720642089844,35.617835998535156,1513798
2013-02-11,69.24174499511719,69.24174499511719,68.89384460449219,69.11685943603516,35.407623291015625,981996
2013-02-12,68.51026153564453,69.52720642089844,68.50133514404297,69.16146087646484,35.430477142333984,1583861
2013-02-13,70.08028411865234,70.5530776977539,69.884033203125,70.05352020263672,35.8874626159668,1510996
2013-02-14,71.02587127685547,71.57894897460938,70.85637664794922,71.53434753417969,36.64607238769531,2618992
2013-02-15,71.53434753417969,71.57894897460938,70.7136459350586,70.97234344482422,36.35816955566406,1605833
2013-02-19,71.69491577148438,71.84656524658203,71.21320343017578,71.77519989013672,36.76945114135742,2663160
2013-02-20,69.76806640625,69.93755340576172,68.55486297607422,68.74219512939453,35.2156867980957,5508258
2013-02-21,67.39517974853516,67.48439025878906,66.2979507446289,66.8777847290039,34.26057815551758,4369210
2013-02-22,67.54682922363281,67.59143829345703,66.77073669433594,67.59143829345703,34.62617111206055,2051878
2013-02-25,67.71632385253906,67.86797332763672,66.35147094726562,66.37823486328125,34.00466537475586,3238793
2013-02-26,66.56556701660156,66.93131256103516,65.92328643798828,66.5298843383789,34.08235168457031,2011410
2013-02-27,66.04817199707031,67.53791046142578,65.96788787841797,67.38626098632812,34.521060943603516,2290539
2013-02-28,66.77073669433594,67.3773422241211,66.68153381347656,66.7796630859375,34.21031188964844,2781425
2013-03-01,66.03925323486328,66.4585189819336,65.68242645263672,65.95004272460938,33.78530502319336,3895475
2013-03-04,65.87867736816406,65.92328643798828,64.84388732910156,65.67350769042969,33.643646240234375,2482903
2013-03-05,66.86886596679688,66.91346740722656,66.12845611572266,66.19982147216797,33.913265228271484,2433691
2013-03-06,65.75379180908203,65.94112396240234,65.20963287353516,65.8429946899414,34.2288703918457,3830121
2013-03-07,65.86083984375,66.28902435302734,65.78055572509766,65.86975860595703,34.242794036865234,1768938
2013-03-08,65.81623840332031,65.87867736816406,65.34344482421875,65.63782501220703,34.12221908569336,1994707
2013-03-11,65.7270278930664,66.25334167480469,65.48617553710938,66.07493591308594,34.34945297241211,1624329
2013-03-12,65.90544128417969,66.40499877929688,65.70027160644531,65.82515716552734,34.2196044921875,2143800
2013-03-13,65.66458129882812,65.68242645263672,64.95985412597656,65.3077621459961,33.95063018798828,2555656
2013-03-14,65.00446319580078,65.18286895751953,64.43354034423828,64.63871765136719,33.602821350097656,4190971
2013-03-15,65.28099822998047,65.48617553710938,64.88848876953125,65.08474731445312,33.83469772338867,2572471
2013-03-18,64.18376159667969,64.77252197265625,64.18376159667969,64.255126953125,33.40341567993164,2098400
2013-03-19,63.17573547363281,63.38090896606445,61.917930603027344,62.49776840209961,32.48983383178711,7081918
2013-03-20,62.212310791015625,62.57805633544922,61.989295959472656,62.45316696166992,32.466651916503906,2527519
2013-03-21,62.239070892333984,62.68510437011719,62.13202667236328,62.16770553588867,32.318260192871094,2030804
2013-03-22,62.149864196777344,62.36396026611328,62.007137298583984,62.123104095458984,32.295066833496094,1865344
2013-03-25,61.837646484375,62.033897399902344,61.25780487060547,61.56110763549805,32.00290298461914,2269352
2013-03-26,61.55218505859375,62.016056060791016,61.41837692260742,61.96253204345703,32.21158981323242,2054905
2013-03-27,61.284568786621094,62.11418533325195,61.088314056396484,62.069580078125,32.26724624633789,1798084
2013-03-28,61.498661041259766,61.64139175415039,61.0437126159668,61.0437126159668,31.733938217163086,3533056
2013-04-01,60.84745788574219,61.1507568359375,60.33898162841797,60.61552047729492,31.511335372924805,2065218
2013-04-02,61.43621826171875,61.471900939941406,60.72256851196289,60.90098190307617,31.659730911254883,1997174
